Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
26-08-2020 00:00,2.252826445445359,0.765655135455679,0.8202026203870479,0.5066218535222199,1.2749134670871627,2.237675629457024,3.154600225855318,1.2523719649552467,1.2184636237831759,1.3134479987572611,0.9403573780278213,1.2720179628872594,2.0286759918915127,1.1591358207246405,1.1350432654451885,1.0568384798715147,0.6851672356359576,0.8136003226655449,0.8907680820997605,1.2524371988298715,1.302349079286637,0.7897624961759573,0.533806152363278,0.7314815643930788,1.8329207515918076,1.6844248602457705,0.7569116835785193,1.5555897338983926,1.8655481645103358,0.8399553021615069,1.3142099060712176,1.290380036057886,0.8439141380610442,1.5625507921396344,1.0434202700823922,1.3548001763251085,2.1167370228144664,0.9630424107376494,1.9096869412574085,1.3018576529424735,2.1085397521489604,1.0276487863662693,1.0249103209320722,0.8674036397465447,0.7615109150273935,1.1202741700516348,0.7278378221216295,0.9712219904322228,1.09066355665755,0.7466475928530434,0.5267966591469052,1.173107087297787,0.6544735338342454,1.000000000000006,1.1088918524223277,0.6429035327684468,0.8461638752066389,0.9811226077477943,0.7418209616598173,0.6635441068656478,1.0143653436188134,1.6156108653968435,1.948703625406584,1.1687636328652669,0.8171282470781969,0.8412403920451269,1.0470493283863214,1.3096283457070332,0.8531025551508566,1.3726153608552172,1.0658451769673878,1.382715444341886,1.877217315383647,0.6958800745090037,0.5246086175118017,0.7985509064228823,0.6738209230958403,1.000000000000009,0.7487460067806527,1.6326733513899645
27-08-2020 00:00,2.233644831153114,0.7673596066899258,0.8116851279393433,0.5112814016795979,1.8894376324331026,2.240179972322087,3.1548519276324436,1.208332606557629,1.1952630334621923,1.3668870425499462,0.886667548816783,1.274964112481646,2.0206266814288023,1.1823983808328995,1.1167092649397825,1.0643102329524003,0.6741792837275524,0.8197060428352553,0.8756914661286033,1.271222292669696,1.2788731964755062,0.7982180042044179,0.5303395550513359,0.7826902033544816,1.8328326218041049,1.7535360350466471,0.7532955749220692,4.301437556506882,1.852086561560195,0.840709606680061,1.3289437707397596,1.3534231060951345,0.7931629794985141,1.5800540896360469,1.0363108783735637,1.3601166462537382,2.0549704690505277,0.943607493471827,1.897533499762608,1.293879978169489,2.0857825674692805,1.098683333733949,1.0687816378907167,0.8645082012664077,0.8168561574653159,1.1150996058732945,0.7290113214271589,0.9197607778564114,1.05180269974228,0.7107615940942803,0.5190089132621918,1.1738468003329328,0.6604601486765752,1.000000000000006,1.1068497039538339,0.6219087694543888,0.9202897698322957,0.9888659859695061,0.7205931346836889,0.6455508580295601,1.0400483911390295,1.613771608871255,2.3279514853671857,1.1249544987584925,0.8193904679241139,0.7576932711831954,0.9930519499613517,1.3384885995117888,0.8513562064002261,2.2202721121105222,1.0492334656589009,1.6919570877394638,1.8467363906202028,0.7946844973507406,0.5092032201935291,0.81114591620868,0.6772965030316828,1.000000000000009,0.6683168497564712,1.5618362518110733
28-08-2020 00:00,2.2282394244280175,0.7641174764387708,1.4646562700486823,0.5066002430889511,1.9571130871595162,2.2660396087062655,3.166922264763751,1.2166456722584407,1.1329212439331395,1.353409440510156,0.8456055120035275,1.3530023361573162,2.0317480065679945,1.2130837877921394,1.1795210414053392,1.0720593337473494,0.6679301896008369,0.7340875968667382,0.8763284762272554,1.3001404216533958,1.2748853573692145,0.7975561887827143,0.4898566017002206,0.7833074498625695,1.959393646613549,1.7429373047329404,0.760467706634479,4.307343858432407,1.830852695119392,0.8412933976833752,1.288371259272498,1.3574642871280795,0.8442612759336278,1.5917478781536891,0.8192218393637593,1.341062483051554,2.0362058132032614,0.9641438812299756,1.851409843542068,1.284862133504878,2.053095384424017,1.06895676978735,1.0477719370413479,0.8870326307318572,0.8277382127354679,1.1105489232811705,0.6990184538324453,0.915942996017931,1.059756110569652,0.732315201647332,0.5230978791916711,1.2829842713477773,0.654992370556253,1.000000000000006,1.0886427038996327,0.5943020277770169,0.9837660279448388,1.006844821888724,0.619043228372272,0.6485326087781919,1.1207113125292356,1.642583730455274,2.381757996236246,0.8375915771388073,0.831734608616263,0.7460750690475062,0.9813137152919744,1.3857184078690243,0.8449313349114416,2.2913302632565102,1.043916053345035,1.7076002435039495,1.8314902906176997,0.8004365062489561,0.5092962272644238,0.5331463829014481,0.6513203554940034,1.000000000000009,0.6594124438248822,1.5559504123803263
31-08-2020 00:00,2.209305842373851,0.7630130812536823,1.407419910200017,0.5023551186609045,1.9616154765859541,2.0953799732439156,2.5145245307905566,1.1538776934860657,1.1073904521412594,1.3441400344457004,0.8829536304117785,1.3090808362438706,1.9904052655561348,1.0698893453528018,1.1741609517179505,1.130927803203025,0.6611123398539376,0.7321322293381198,0.8656737208025339,1.2532523673072518,1.2445862274257375,0.7861610717568333,0.4841849570362839,0.7433030816393937,1.9098261735153161,1.7009607806673006,0.7637863239160992,4.305541275123128,1.8274168275240206,0.8101010646336543,1.2854024265770247,1.2996073591581134,0.8146978941924099,1.6047907540442319,0.8180370836970777,1.3127682005999888,2.039523109385151,0.9610659377529612,1.7502471720643185,1.2793883732181082,2.0438964104561115,1.0491175479669947,1.0336515696568245,0.9032074599919347,0.8374553095745535,1.1027186061330423,0.6930179402752273,0.898980222906198,1.024563674634223,0.7437326105473198,0.5277088155527834,1.2265340065988979,0.832828023934045,1.000000000000006,1.0997267576592948,0.5949607620587115,0.9816072477120867,1.0919096672915016,0.6511918798690286,0.5761023138349443,1.0642563289399243,1.5851762834697092,2.372449895051162,0.8465694043727586,0.768841896171084,0.7450858882893332,0.9824247343677425,1.3874943236757151,0.8432092110390805,2.2900126335611906,1.0652064900370426,1.6808647326529,1.9042176014185925,0.8183186724340273,0.5351766971965716,0.5254117369721844,0.6531218055347572,1.000000000000009,0.6707753210520183,1.3648543837739397
01-09-2020 00:00,2.264406544422106,0.7933383498579721,1.411694839896035,0.5400105484594175,1.9618583173764346,2.0545804785281048,2.657321695321551,1.1418247033323907,0.9840273647764111,1.3600290802970119,0.873846238726717,1.2746744202962408,1.9855473142152325,1.0890716603296609,1.1805300730407209,1.1514165980228332,0.6744500664219972,0.7298836555606589,0.8500101916600922,1.2027085630894447,1.1800286736412033,0.7818792685890543,0.4647672923065711,0.7442932084779413,1.9319756240262558,1.4525354556810353,0.7641629774968615,4.304041806622734,1.8257525612373524,0.8521561410337345,1.1452410517313343,1.2859511407551965,0.8173995781605571,1.658230811229937,0.824377234546933,1.3118444229134436,2.024263041171896,1.003860813718109,1.6905194437214814,1.3200524950763832,2.0108448609583753,1.049243203191334,1.0270057277371296,0.8797346757550778,0.8349607471216736,0.9922571073274362,0.660394036529721,0.9131931586840144,1.021481665876068,0.7239475704185953,0.5276507258412914,1.2183446450617827,0.8314758941761466,1.000000000000006,0.7120202077236176,0.5506514168149206,0.9834954743612957,1.1438616872193568,0.6484197369571141,0.5030196642000162,1.0051865383115397,1.5651864410569682,2.3713105771059326,0.7805908528521145,0.771794184043611,0.7453591513097618,0.9154368204964504,1.406477010516216,0.8424232442868257,2.296125587890429,1.0664677660364361,1.6140193398931464,1.9109230694939694,0.8283653106903226,0.5348299642646682,0.5249749053534362,0.5350684928044698,1.000000000000009,0.6701128921876114,1.1850688595516283
02-09-2020 00:00,1.6854888034422815,0.9670456683020747,1.4650791544714141,0.5378938170858382,2.0022818801149183,2.0475498704446355,2.6641057138749353,1.1489102607345136,0.9851745727767993,1.2525324963133868,1.0136078710566834,1.2635197223643784,1.9504534065334838,1.0895205829310468,1.18548639648565,1.13809723503376,0.6755108887538134,0.7916482841440214,0.8427856092260539,1.198023992254093,1.1702102889797512,0.6304950819105787,0.5154848083753362,0.6809804007430937,1.9190972840729792,1.4812508866807985,0.7823354708052637,4.324903104022499,1.81556853532727,0.9349157213037709,1.0763264699972397,1.397350194193075,0.821045586455584,1.6620479400793196,0.8536356311920309,1.3113032677839778,2.0266247919155886,0.983812699349709,1.6646188158402875,1.1966942391971234,2.003492266185827,0.9579617388335212,0.924220409845442,0.8726003469912743,0.8359671857950338,1.0188941632722348,0.661098882385577,0.9111467040232218,1.0183311244205093,0.7606090659061789,0.5512469237307323,1.2172877882208168,0.8292398706776484,1.000000000000006,0.666222760288614,0.557183508030185,1.021631060453861,1.1459478780065055,0.6456135213080114,0.5011309611772302,1.005765249223586,1.561462309915076,2.000279545725881,0.7811406985829349,0.7873977064861857,0.720887748951005,0.9226421081964534,1.409991581202306,0.8462530836994296,2.4277815093990682,1.135832097513684,1.6647799798850302,1.983149195997897,0.8360191826510959,0.5442599464673354,0.6386384859395255,0.5349622886621737,1.000000000000009,0.6744494961563051,1.2069456779664032
03-09-2020 00:00,1.6714652949816167,0.9959305266237007,1.5245026416447804,0.694673409817364,2.00580844176004,2.0808863963731454,2.684496084691138,1.2220697287821551,1.0842158027276185,1.2339785866757138,1.198214867277476,1.2974634498007134,1.9205102893609076,1.1041927581674806,1.1993517080409246,1.1444142177907144,0.7320456283705095,0.7996622012225677,0.8265001619323298,1.214341376516074,1.2138863898197307,0.5874687017109581,0.5708296854436903,0.6818206385227308,1.9265296962866014,1.490622105931513,0.8303177902431571,4.282057401518073,1.8212871891110314,0.9213725667442755,1.0643806227213444,1.3932641088131128,0.7964835110506703,1.6739294269339793,0.9483093677251387,1.303769906078658,2.0320967580441502,1.0512851787649506,1.7783261304134597,1.114869083522376,2.0425326260529233,1.149258995674932,1.0941623463333816,0.9347174863861354,0.8489905085460887,1.0982329717930144,0.8786127618924547,0.9997968332260939,1.0305140765404905,0.9078411168989965,0.5764440631552142,1.2376630761304876,1.010073577003576,1.000000000000006,0.6563557380127255,0.7173177911588814,1.0472576526164585,1.1398459371090541,0.695954389182218,0.5473806512387921,1.0127223503472729,1.56692949545093,2.032352496745292,0.899780347728788,0.8191390705472602,0.7307600091879785,0.9262942388261626,1.1507697876751568,1.0415264461666252,2.410460105680094,1.1609806700524403,1.6665809672147955,1.9865711183415011,0.9033600416301126,0.7033841187363503,0.6510077619169283,0.5955676960217509,1.000000000000009,0.6978937869036282,1.2127424163463507
04-09-2020 00:00,2.086019331019051,1.0201982985686557,1.6187470243042221,0.86886478562048,2.144924433276494,1.7205886288421024,2.6052928140732172,1.348697098555453,1.093525951287456,1.4252592868176939,1.4950089386277423,1.297504659843947,1.9765339675391962,1.1103198090905975,1.2463776837533669,1.1224837407146848,0.9573028595404213,0.8872724290220978,0.8608750838173004,1.2196726373246036,1.2432220211074483,0.6345121015431315,0.6712046294245059,0.7193947503501771,1.9312822876330722,1.44693123795345,0.8110696502650854,4.330852708643558,1.8916416898458828,0.889144506175028,1.0340017483025983,1.465783018941073,1.0414967749181516,1.6890280994413576,0.9374734318891417,1.3585583450518823,2.0736599964416698,1.0701749502079199,1.801762822219351,1.1204750345277736,2.1750556172504543,1.3900038930841536,1.3509881154482073,0.9373926957938045,1.0891050831668552,1.2274637091875242,0.9715266008662273,1.1141442634027618,1.2120180110662118,1.0234248237727495,0.7231278708303892,1.2360934550231473,1.0257814882407987,1.000000000000006,0.6273364059924704,0.8549627273819856,1.3296727137369524,1.3536214108691924,0.5983882379122186,0.6322027096583138,1.0679769300608895,1.5798631476989784,2.112332189549861,0.9443524166449863,0.8066845365831222,0.7595119480785939,0.9401665502579706,1.4797163265035318,1.0413403139532074,2.506002720884749,1.2660516472236398,1.9298348063228152,2.4380535802511045,1.0398167995886032,0.7678865783183789,0.7345763442839992,0.5742915381311519,1.000000000000009,0.701018072000254,1.2891034380205026
08-09-2020 00:00,2.0871265714043625,1.0054057166827655,1.5961278688417904,0.8846152348917308,2.1990737484730336,1.7177431589867156,2.60882393340571,1.3442022177021191,1.0647046650943888,1.4307108255681928,1.570863114195506,1.2578801115216345,1.7920149278696902,1.2136543649338434,1.262566393300275,1.0484555764208796,0.9906464461742911,0.8873273599298662,0.8199861806851428,1.2270901174951538,1.18445020439448,0.6422876066639165,0.6685632435278901,0.6381214937479359,2.111143271633878,1.440792305127442,0.8165258541461169,4.373364010926279,1.892265239597848,0.8815154852113652,1.0300714821007524,1.4098719741079586,1.0950688259825578,1.015561062114554,0.913927379186408,1.1855793170133826,2.103994298020347,1.0530867196409746,1.6946754567670503,1.0445349814311449,2.1690750858694816,1.4703123232315047,1.427775152408464,0.946536963588804,1.1269122046784137,1.1729478323228182,1.0082433741788854,1.1175114478635737,1.2502632449512792,1.0125129081084256,0.7207258002594802,1.253944239147777,1.0268149841732295,1.000000000000006,0.6581419701812897,0.8269718594527065,1.419825299702317,1.2399601689681614,0.6184769036100862,0.6221160773150287,1.0644806880896445,1.5187770732862926,2.1600845396436417,0.8458728507640854,0.8110820654232606,0.7632047268818901,0.9309916127886022,1.4975060155857292,1.0568715540151503,2.513919253067418,1.1299669168186655,2.0264081246452683,2.4845229497643087,1.0984252232072207,0.7596930151365067,0.7357431036246701,0.5753913054143559,1.000000000000009,0.7023918693591347,1.578401731328036
09-09-2020 00:00,2.27457030595436,1.03878908509092,1.6088701882683027,0.903491456703832,2.341339376056131,1.728246424477995,2.6755976169413223,1.4213408376488839,1.0859414720103286,1.5877260679002947,1.660460599127739,1.293134794031475,2.0015316900759235,1.3700623343597826,1.4019179934484038,1.0464611621344238,1.0502252060889719,0.8624573140645477,0.8153012579021929,1.305539998143142,1.1864835866050194,0.6650020197323211,0.7395630214036168,0.6429291878267366,2.235750319618025,1.6470896959527586,0.8769670340441631,4.434881284178242,1.9170719379311734,0.9008720133682844,1.1794004615942144,1.40981238901514,1.0985969315518394,0.9766868503672188,0.908425686141116,1.2498834237847158,2.13459607271385,1.1623930308729236,1.822263428395174,1.1374016225279473,2.497889406817988,1.5556550961185804,1.5146105931270593,1.1419073663954655,1.124396522796714,1.183777965112348,1.0167055055711691,1.178315097735678,1.3773270404673903,1.3435085381624325,0.7309902818674188,1.371406858064891,1.0922501304774992,1.000000000000006,0.6662709394396851,0.837905563692273,1.4440976965696453,1.2620147385161686,0.5553057829593254,0.7379409584594306,1.0796741235984628,1.5141557759952553,2.0119583531433123,0.8807621213458479,0.8264355793730046,0.8363180367627295,1.208083970185751,1.6986424026918419,1.0590812204227518,2.5228466075108,1.1314030811405065,2.0335765499751393,2.637070631509931,1.1057179794861158,0.8426049602247112,0.7577502083153153,0.6160388876254536,1.000000000000009,0.7039372212776639,1.6489695915061082
10-09-2020 00:00,2.3346127610989575,1.0665583072369558,1.6701898318233654,0.9985400351993852,2.3666545567409485,1.577252141956377,2.734351193331634,1.4518173717256615,1.1390762032034463,1.6752272518278968,1.7081816398811782,1.1804524255974087,1.9959418921805052,1.3122755757539575,1.1704088134676651,1.065840019145124,1.0641320479763299,0.8742955603458583,0.7532814118807697,1.2533709876461223,1.2676966526267588,0.8013051541270756,0.838745571950337,0.707363987107398,2.1651389824961593,1.656946158925129,0.9407634225501907,4.449945768305749,1.9206834730427902,0.8805138987207956,1.1958824750905823,1.45480810333093,1.1938086157917045,0.9803133638169627,0.8722238787708931,1.2366600928937184,1.9107044743145793,1.099150214936305,1.817573724674071,1.1391307992224733,2.5065511461565055,1.5753383629648616,1.5354758356739304,1.1005462970621922,1.2081227014202558,1.1667965151393864,1.0265821623786795,1.1899712852412474,1.4206762204053034,1.460289934665353,0.7701756661000898,1.336311352829782,1.0968645119919311,1.000000000000006,0.7266803354623692,0.830806403350378,1.5527656113746962,1.3444939293733886,0.5688687027726749,0.8020993696323003,0.9903175293131095,1.3322919430073514,2.009733869143165,0.8864990378959855,0.8375724261895837,0.8900733577642349,1.216026888011017,1.80378845386547,1.0563178493786998,2.4972011910681955,1.1542410049596807,2.103896692736396,2.8358950950886217,1.2014590901950954,0.8585521075556413,0.764626109927581,0.6623948904455053,1.000000000000009,0.7588171216840198,1.755518354218573
11-09-2020 00:00,2.3812274313287163,1.116548121088528,1.6831422848096511,1.0549340726587684,2.3616045611658616,1.6159470204288517,2.752167581185549,1.4787429950709394,1.1407374561362889,1.7349390302514687,1.7125654460980309,1.125234807840181,1.8299312841227522,1.3049067390348106,1.1779819328094598,1.158422749622761,1.1487288842532823,0.8776020305880016,0.7294673005752094,1.2411001745765853,1.0071856094406555,0.8364871004847669,0.8687877709461843,0.7358163738060008,2.1463731959263685,1.7167856085627398,0.9924928620565732,4.4464483504483425,1.9346152938255228,0.9536193196075401,1.1355342813477474,1.3512803405909122,1.1724950784350863,0.9742007655968717,0.8148716894249014,1.1961113320970842,1.3177411844496472,1.1074263996381961,1.7424605705167011,1.141121743137505,2.5501931093643075,1.5956453323160453,1.552579750958641,1.112097640847111,1.2222551878929477,1.0934123728019858,1.0164355598538297,1.1457667698094307,1.4477127643466763,1.4942824699550612,0.8232954905324501,1.3323639749130785,1.10051782335353,1.000000000000006,0.9432603054364194,0.8566963821410734,1.5566061622967329,1.3606922227105058,0.5804398880322077,0.8110530342213519,1.0286107207080424,1.2861466199017437,2.011239978803669,0.8676788095671566,0.759603504988283,0.9255342177250148,1.2443990617689002,1.8324655202760172,1.078093905186578,2.547965111074502,1.019723863894644,2.0945345135319724,2.8823253328478824,1.2057349778594846,0.8974464809503031,0.8002577189452549,0.6817680550934955,1.000000000000009,0.7393246329649595,1.7429349022113485
14-09-2020 00:00,2.3451999013043605,1.1155831272052348,1.6799443407480752,1.051384121424342,2.3509420996670354,1.6003900503891824,2.6102257517855256,1.4710273054729903,1.052992804565945,1.7281811065007222,1.7092448912709595,1.1007686873940774,1.8468482407719469,1.3071146618913616,1.1912553198296183,1.1489743609161287,1.137723343312928,0.8340718752915206,0.7299392975444479,1.2115295437602407,1.0904266123561923,0.7795011636844884,0.8609664283103511,0.7733138052327883,2.115697841841905,1.719592685615688,0.9304739197509497,4.438858836846442,1.9320552991851245,0.962157007006091,1.140069531516763,1.325935953385878,1.1706913077785477,0.9686785472141052,0.8144170891317051,1.0980916341559819,1.414244779172662,1.1264155268877394,1.7423253301488437,1.2217842438129614,2.5366619203910203,1.5912958923675289,1.547679353819392,1.1076334021338472,1.2410220721243397,1.1105739732771367,1.022640771520235,1.1028895207871978,1.4498215819888254,1.4859672185730126,0.8213337298858079,1.2497837331569084,1.1475229955722737,1.000000000000006,0.9335816635522821,0.9523421488326174,1.596256383918799,1.3394201773486152,0.5796887821344844,0.8170207201155003,1.0278663131527943,1.2683378004004502,1.9712162563305755,0.8959269029139636,0.7526111201727249,0.9422448806076857,1.1878711772566055,1.8005067363449787,1.0308600387610747,2.493609470038541,1.108947434748456,2.014974901895629,2.8561682469487684,1.1946389728775602,0.900772761523942,0.784285850911247,0.6948958549489551,1.000000000000009,0.7539523640128449,1.7808680460110504
15-09-2020 00:00,2.335273356607828,1.0141587251741828,1.6685749706411808,1.0833417432122596,2.373092754773368,1.6151445030578266,2.3573814264234936,1.4133873028577777,1.0348243715692913,1.6810369868136712,1.6487743177446037,1.231651557067987,1.870249832507764,1.3120715830888205,1.1900459890272628,1.150308724246438,1.1489547102978,0.8466108295691152,0.7436288924923147,1.4962242294271293,1.0920475402897551,0.7780762837951944,0.8249628463937648,0.7928234675586676,2.237906547668713,1.5471097105982694,0.9254669106220884,4.445591856355582,1.9202901926678952,0.9734954388802866,1.127312041671615,1.3361274818146687,1.1022798599724253,0.9591523516064683,0.8459839442771682,1.0489043943448486,1.3662818393452507,1.124492784333414,1.8215702343063946,1.259892857712066,2.549691908503851,1.5666358985090072,1.524588676365307,1.1057496767850585,1.206949895741495,1.127479912108666,1.0266136602216647,1.0549559581980914,1.4315647329537677,1.5075168889321426,0.772285176064674,1.2621847270157684,1.1369828740052876,1.000000000000006,0.9176404182686843,0.9686232612988177,1.6039708044647456,1.3988750913292958,0.6040916312690024,0.792819878594488,1.0587750481014628,1.277565234625252,1.9581842688087114,0.9186208911132057,0.7237282570771556,0.880265666181999,1.2032223125697192,1.7501622431025974,0.9802843563008229,2.4853952454621475,1.12284190203168,2.0493659911556934,2.8759496018674,1.373409412441197,0.8524480563633151,0.8567577829003604,0.6465722604984371,1.000000000000009,0.7418785193731452,1.788755071849687
16-09-2020 00:00,2.3190074461868497,1.0074161444192764,1.672082698930657,1.0787067311837784,2.3970843581133052,1.630386927250669,2.3617432012506923,1.4144625759591334,1.2018291243199988,1.701829607173393,1.6493221608727227,1.2182296775254262,1.877147805363435,1.3247314619599688,1.2500351455721166,1.1425189366025854,1.1488049220750818,0.8418263240176727,0.741128083708437,1.8516994863046545,1.1839200480770098,0.8339374740982443,0.824246910559808,0.8953212178845695,2.252593389204563,1.502235116994829,0.9251548161660529,4.451944390309812,0.8360465281300077,1.0056760984344033,1.1325288822315327,1.329012996279666,1.0993325101026963,0.9538362565041713,0.8378052170927729,1.0222189460499076,1.3585374981463136,1.1417477823518152,1.8041170228483374,1.2510966244372501,2.543358217188958,1.5785240279691377,1.5453168159033919,1.1016548718624468,1.2381801854012675,1.1272367794226084,1.0066992768642344,1.0522405250663147,1.4421480868719105,1.4975121227715933,0.7545551975632978,1.3527670733566934,1.1414779087641556,1.000000000000006,0.9137105862098799,0.9612041539811583,1.6419202372608575,1.3971569063426708,0.6165925833888736,0.7929296307433278,1.0551304907471277,1.3682296200298496,1.9908496047381927,0.922584708976087,0.7138896182011425,0.8646442385302245,1.2243803327424212,1.7676301924510809,1.247253600356047,2.56034865425108,1.106006750144809,2.079840506818837,2.879245736389639,1.426877818887131,0.8599287773414752,0.8543229738593093,0.6453191557990369,1.000000000000009,0.6825476196196921,1.7846482868385258
17-09-2020 00:00,2.3640335715073535,1.0243502188901674,1.6682763993052325,1.0753064418652216,2.4895258856514113,1.7467520023895469,2.402153571962386,1.413809779737389,1.201437455638383,1.7436806673574485,1.647496285924334,1.2225992081785486,1.8913562450647532,1.3378317162018611,1.2853971710144827,1.1488996153393976,1.2133300141556351,0.8418046576528485,0.7386820088876962,1.9004190116155906,1.2109648890179747,0.8552288005113521,0.8241222868639541,0.8925079701908898,2.2967573786984516,1.6158704380963567,0.9247646509670164,4.450493770235852,0.8350307963112009,0.9867687469088271,1.2180908803843666,1.322458316424506,1.0920224603768307,0.9578871719788913,0.8333193159329224,1.0186890331164073,1.5862565872153087,1.1452767959975436,2.457977591090253,1.2555494365219817,2.539281310058852,1.588491256106418,1.5579501268762532,1.1216395215484776,1.2555807749727284,1.1310605560515254,1.0311174713351823,1.0532255082478152,1.5058272090396934,1.5822163188613791,0.7558249868699383,1.3542886091873074,1.1439637060059689,1.000000000000006,0.9174805510296219,0.9648738822976991,1.64996652893714,1.402430705269953,0.6391242043216705,0.7929323279018563,1.0513228792201395,1.367206745342375,2.0556551827076532,0.9628720680453732,0.806165989041205,0.9012554184467082,1.247208258302724,1.7888135906863627,1.4753933501033822,2.5880633907814095,1.1095227693145866,2.1618490008829707,2.930853566680743,1.4318683350809411,0.8607949208407517,0.8564929670954734,0.6491099299729398,1.000000000000009,0.6946016049275946,1.8320081377030528
18-09-2020 00:00,2.3768743795340113,1.0022691571993398,1.6704630684770523,1.0767578122283012,2.486462124035574,1.7601037994849824,2.392664107404861,1.3976003270788047,1.4161380473998968,1.770745026617261,1.643873804610182,1.1534131552889357,1.8157822719118522,1.30246775435581,1.2715807209111867,1.1384208743885675,1.2664365895882157,0.8341962180938555,0.6780339039787527,1.8535559053649646,1.2369800511227544,0.8895358845345467,0.824608619157297,0.9807722083626834,2.2142639834941593,1.6782862589120244,0.9352717286129172,4.4587150910969395,0.821433597286861,1.0024097642549186,1.216757092193752,1.3546493982367003,1.090840294765672,0.9736201576395438,0.8300640784312007,1.017534888629377,1.626111345474219,1.1369337867116294,2.5156926255614467,1.2552511635945132,2.22998260624507,1.6065056959092185,1.5746983695689392,1.1541865336413453,1.1830785429546116,1.1219097023441524,1.0298790649615532,1.0533597544393294,1.5312747627168874,1.5854542063177453,0.7630875870346255,1.3005987729679536,1.1437969453090175,1.000000000000006,0.9186816082138491,0.9600811634273853,1.6212097101915024,1.397130190567033,0.646300284534408,0.8117140856491432,1.0366773301268306,1.5141015239694322,2.1198018244056045,0.9897514616419557,0.8557816390663944,0.868469522934661,1.2405192233008555,1.7933296331840405,1.46952946560845,2.6251947134788076,1.1423878696527425,2.1497350759397786,2.741214162993337,1.432155710343976,0.8846229213727583,0.8483835957638085,0.6477860718549296,1.000000000000009,0.7206544447195123,1.843194674275137
21-09-2020 00:00,2.4249327282967257,0.9992564512574257,1.6704886792360085,1.0723896962744033,2.462617437152482,1.7921099443000976,2.4116107911996183,1.394732340566818,1.4501677617435238,1.6759306318774332,1.6632130285002287,1.1594472425285534,1.903751409589529,1.2854504524944024,1.2669318260244649,1.216178527650327,1.2882069882644402,0.822335680963579,0.667831057586992,1.8383267544889763,1.2461256396787481,0.8859763929336834,0.8394430696179087,0.9874677955670395,2.1926063199912527,1.674942023303539,0.9445545519780267,4.424167910934913,0.8497117876181912,1.0476210780343354,1.1778937225099184,1.36114086344344,1.0810979841171382,0.9913077445467134,0.867086728536843,1.0367390491096131,1.6284507934658936,1.1481774703380394,2.543276062975986,1.2554370813944153,2.2378357648904976,1.594752275835501,1.5676296512406043,1.14591987312141,1.20044387811421,1.1240806364626952,1.0628758508431986,1.0583714033133338,1.5725489508518433,1.688872902102431,0.7843195336280335,1.2820826822531097,1.1424386292588469,1.000000000000006,0.9209008236936438,0.9594370175807506,1.6584370231877805,1.4102683944583378,0.6548534845993063,0.8072554013409473,1.0363286405983556,1.502947197819412,2.1233552041811596,1.0220762955679967,0.9385515438982354,0.8686505887562369,1.2373612212786202,1.8016838523293295,1.4770230831937183,2.607541640234117,1.1491840851517923,2.1430668395732697,2.761329513709042,1.3947085959958723,0.9076293019595548,0.852477813307089,0.6374227213976732,1.000000000000009,0.7494391719048088,1.8381414691457303
22-09-2020 00:00,2.471694727946094,1.0125489502084002,1.6748795795978022,1.0837014256870652,2.478027573903641,1.8755823857876688,2.491416529491674,1.4229597226337194,1.4077342594461595,1.660043350802433,1.6761116122682467,1.4139393957641673,1.9583706001964718,1.3673640060454302,1.418968987011873,1.4156775497410827,1.2952647295281476,0.9147052207072452,0.762489887135041,1.8674955601807606,1.4427219014541734,0.9277648788115072,0.8486736141470683,1.0062773834556231,2.3579003578273454,1.7838482880362116,0.9605262201934839,4.427486525276428,0.9041500624894232,1.0645630197024583,1.2203638589094359,1.4690606848437977,1.0748465205814446,1.0585794022850477,0.8709850548758551,1.2318582724180387,1.648881390735694,1.2549274912737987,2.8132439698345477,1.0191665209218659,2.337640371596071,1.6210355761993693,1.5808344937531709,1.1403904136387277,1.206712927675127,1.3148265470885145,1.1027461208008056,1.0555032131426212,1.620037940473416,1.721697738655265,0.8944213213292007,1.3726970370803568,1.1702950004978498,1.000000000000006,0.9679106849662249,1.141768840405626,1.6600199257913881,1.4520918263601308,0.7086488959748003,0.8175355976864456,1.1085391967711582,1.7515562481644884,2.1409174011549594,1.270381032007625,1.0095101657633245,0.9955607291462509,1.3492314814889743,1.8083769259758251,1.4780455155446324,2.6615395623518716,1.1457621248017604,2.1649817717941975,2.7902368698882585,1.3940012864189075,0.8892880081385895,0.8918561786887175,0.6370409791607293,1.000000000000009,0.7455236016579203,1.9391180131986345
