Date,AAPL,ABBV,ABT,ACN,ADBE,AIG,AMD,AMGN,AMT,AMZN,AVGO,AXP,BA,BAC,BK,BKNG,BLK,BMY,BRK-B,C,CAT,CHTR,CL,CMCSA,COF,COP,COST,CRM,CSCO,CVS,CVX,DE,DHR,DIS,DUK,EMR,FDX,GD,GE,GILD,GM,GOOG,GOOGL,GS,HD,HON,IBM,INTC,INTU,ISRG,JNJ,JPM,KO,LIN,LLY,LMT,LOW,MA,MCD,MDLZ,MDT,MET,META,MMM,MO,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,ORCL,PEP,PFE,PG,PLTR,PM,PYPL
19-07-2017 00:00,0.014841336575003763,0.006114212904687197,0.009741639427706686,0.011879090210797503,0.020371575944772315,0.008381934048260651,0.17721597598484481,0.015874655058966177,0.013575933880885122,0.03580284401571107,0.03419150171870366,0.008176770402250422,0.009541650103905026,0.01879980487154614,0.013788413364389136,0.020996545202132837,0.017603829666508232,0.015286095738193237,0.004911097223481172,0.012156373976399227,0.014553222964110171,0.019955282903470005,0.006940063936876029,0.012738017542983416,0.01589577949608619,0.020261411606355285,0.018670014410843,0.01969458397296194,0.015938461123860655,0.01119023311629089,0.008165104564948225,0.01739714210450595,0.007949958582441203,0.010163155935624587,0.004742947231589553,0.013555345632544178,0.015718490881506345,0.009248719913882975,0.01459707054230772,0.025651063681228114,0.015965743915047778,0.007985090640727114,0.018582518387892787,0.019757923976461846,0.009825868749756215,0.005493863926530226,0.008742295564656874,0.016169354720663033,0.011364663545614197,0.03642409385261852,0.008235384505448274,0.01229652094534052,0.004318127165427884,3.1554436208840473e-32,0.009111825324871916,0.007066843441876398,0.014576997285782371,0.01114152657772479,0.007797456980284164,0.009451949698695951,0.015417052655136433,0.014588841542124462,1.5494920703170876,0.005780312795500482,0.00671070949345763,0.010753562566951192,0.015436720470621963,0.014179528877424845,0.0053333096470684896,0.5811428414468871,0.03504642445102548,0.022584235580330417,0.09789203826577461,0.015077044106662331,0.005838411912613263,0.006075830466250272,0.007129551511025786,3.0814879110195774e-33,0.0066162353342311695,0.04406923585659722
20-07-2017 00:00,0.014367822058358444,0.004697927623341837,0.010397174598642865,0.01143569881931842,0.019657980204743675,0.008175516022030128,0.17230118727647933,0.015907658598827056,0.01302913536471365,0.03476645926963939,0.033260564203176975,0.007996655529451889,0.010244631595275949,0.017748474427075334,0.013742306102562614,0.02032191622445077,0.016500639840602058,0.014864385701006082,0.004870318365196474,0.011469882446568592,0.014214098757536247,0.01875671378491937,0.006692717552672727,0.012224827271264614,0.015257045549462032,0.020093044946200393,0.017865240516855722,0.019170935295729573,0.0170624979489288,0.011164757703575532,0.008011864947991451,0.017013231818210735,0.007687270382108675,0.010405351763609183,0.004503256934644128,0.013821947884605485,0.01543034329401223,0.008964476513686417,0.0132096867603735,0.0262602082886235,0.01560068796226424,0.008245995119420355,0.01780677957998542,0.01861554424476691,0.009497370185368224,0.0056124180953626215,0.030699360858287318,0.015475100250148666,0.013226985963877788,0.040719007980657834,0.007452728320226529,0.01144063963707635,0.004234055422833074,8.332343311396937e-32,0.008917578747709935,0.007761676729217611,0.014742448492247217,0.010664979792700993,0.007548990809712014,0.00979194972977979,0.014460891234262616,0.01379181154021385,1.430380447089596,0.005660834926032051,0.006394761054297783,0.010343233880805389,0.026363944797359623,0.013958350189724921,0.005111018642399261,0.22666075154535711,0.03141802397647695,0.02201409205983925,0.09654900303061663,0.015312668380573644,0.005551265133054781,0.006208429697882675,0.006717149017966177,1.1093356479670478e-33,0.007754265304116521,0.033494892485394445
21-07-2017 00:00,0.014164703826516332,0.012434904942308811,0.014891138637119057,0.01116155732814993,0.01902151256449731,0.007760397309626544,0.1684383887333043,0.015339056091097158,0.012403529320846705,0.03385857138246746,0.03214291560368235,0.008238022258186421,0.00986020007049773,0.016722647998337215,0.015067845599569918,0.01931483243124469,0.015481328386367128,0.014573382271772309,0.004523238027347569,0.011101350776623598,0.013836955887944846,0.018019437503760647,0.006847039223471697,0.0117362169127774,0.01479943186938598,0.018707699123711626,0.017101589288675202,0.0190192728604212,0.016579249935183817,0.010390970165424888,0.007514722236321485,0.01674865828279722,0.014929090692663079,0.01000497764327611,0.004633086848803338,0.013410768063762245,0.014967644700887038,0.008613150450339889,0.013112584125479478,0.026107446774617942,0.11559364761535944,0.003345465297900657,0.016913837361296803,0.01759671856161154,0.02739829891504392,0.006260034421418306,0.02601493042450936,0.014968640826955357,0.01216288735537532,0.03907601566425687,0.007774222180490082,0.010685536173048092,0.004074333803486415,3.9936083326813725e-32,0.008729274758158677,0.007606106835600495,0.03503241222146904,0.010230989438565612,0.007317071946580013,0.010243552325564566,0.013544425535186103,0.01360478921370544,1.2597017049415948,0.005502010778387129,0.006078053161614855,0.01011950937934567,0.024082388746863345,0.013634508894027769,0.005708029899067334,0.12576260664077155,0.03298054521292686,0.013584669506414992,0.09540462495352896,0.01414496293231983,0.005267108773578076,0.005963677467083011,0.006237465216782915,3.0814879110195774e-33,0.011460140797527931,0.02598456668059203
24-07-2017 00:00,0.013642338838198547,0.00865697459773755,0.013970737772838734,0.010755830330165719,0.018346078089633715,0.007384361426082492,0.16382463992204702,0.014970745493022321,0.011727040844559982,0.03328366409494401,0.03088651820267481,0.007945645183266965,0.009896056268069095,0.015913908506288998,0.015197999738960258,0.018524478665378114,0.014588521290701855,0.014084413668622599,0.004235384213392234,0.010808204845965364,0.013620950998621865,0.01817784972262258,0.009052310666575794,0.011263012669531008,0.06521007811417683,0.019031990198628296,0.01644218572912638,0.018998062338170273,0.016142501225251453,0.009689299657406442,0.008781586860797908,0.016380763850319117,0.013907158484595663,0.00956302364946911,0.004449992834355473,0.01298751414463677,0.014419862013819626,0.008941686563471243,0.022299195170462704,0.02556923149369275,0.016015764911927896,0.0019118983867348295,0.01610119568577044,0.017345919742107717,0.024539277086485508,0.006756668545514881,0.02256124379890155,0.014371177145717362,0.011921802819606935,0.06489672234315642,0.008182169221504132,0.010240654250491863,0.004084593510642471,5.965760595733902e-32,0.008326309748479978,0.00738435142178651,0.03456161171163648,0.009932696124578621,0.007113999183032253,0.010033812704911906,0.01308403391604391,0.012839840090868873,1.224212758817239,0.005586905450676808,0.005874084364512689,0.010041867697410967,0.021972517533385992,0.01341827917405883,0.005653129500169538,0.11549317610692934,0.03136542882456844,0.02337169980056759,0.09403758614348608,0.013803595811616203,0.005643387265702206,0.005712877618134813,0.005783088015342398,3.7286003723336885e-33,0.010117537313792722,0.03128918668280964
25-07-2017 00:00,0.014132804899630995,0.011468880804249806,0.013152710928794666,0.0107432691622308,0.017605015600760488,0.00726810118236703,0.16039403479472927,0.014624018472222713,0.01100291211880417,0.03358366754049371,0.02966284702932747,0.008208943527123267,0.009422164652684584,0.014944427297471608,0.014005900835930092,0.017698626638414997,0.013755939442978569,0.013595145617398758,0.003991783564396566,0.010138839803938126,0.014346194494052136,0.017792436851663644,0.012436340224628426,0.01090541053105853,0.060974901224888196,0.017590115996580405,0.01576868541475084,0.018492755121792194,0.015758425092476845,0.008998978259627415,0.008208085634099404,0.01610390824900597,0.012970947204849982,0.00910550819870093,0.004802675493781449,0.012466916153518921,0.01387854312998857,0.008592438008282875,0.02410013407012907,0.02539915364277569,0.016289335257733954,0.0064628896925446825,0.015480619459783733,0.017060356405845797,0.0244323326961059,0.007126925463140549,0.020334956388759727,0.014126118264470067,0.013233510847458843,0.06429511317859901,0.011188004349541293,0.00974026290189844,0.004145734505465633,3.9936083326813725e-32,0.007940004929659286,0.007187364665860916,0.03305833020976798,0.009517536157771574,0.007738223359191967,0.010230329587957037,0.012349438932385472,0.012157683433436275,1.3703612564583634,0.005624562885393397,0.006666372519682983,0.009675469204391484,0.02015210743146674,0.013095702219249892,0.00599759988039894,0.09546210259594376,0.03143922737273361,0.02194905246049699,0.09294618572361987,0.012883599968905424,0.005527165423339343,0.005666947148640482,0.005794537052192766,1.1093356479670478e-33,0.010018131196623087,0.027070122393945933
26-07-2017 00:00,0.013605934339568353,0.009531162018814722,0.012398140352900568,0.010622529285223462,0.017709606658395063,0.008191647133319756,0.15594821808702036,0.014213426085488413,0.010514241037858562,0.03281141891759099,0.028408625688850428,0.00802284644715786,0.00898791023169465,0.019708693154438132,0.01309449016617706,0.01728233318819534,0.01326779240694592,0.01343838598459711,0.004858696653884276,0.018797875214802817,0.033607039162283366,0.016832895770831597,0.011280787628082605,0.010640222102755406,0.0564554597012375,0.02106161320014416,0.015920415441450012,0.018339653880528453,0.016032041169062598,0.014296508006283739,0.008778773513205248,0.01600239092740021,0.013523593719588311,0.009014354196733694,0.005278960050308401,0.012185876797465002,0.013664466976616226,0.008672438103270522,0.02142916736103577,0.025461941959979032,0.016544288309569638,0.025236551393975536,0.022568986115473262,0.01782001120680389,0.02446090146486589,0.006928762000170931,0.017784419871173095,0.01369065828590855,0.012406765525023001,0.05755908297659796,0.010702265681579842,0.01192842827870878,0.004653515927933654,1.9721522630525296e-33,0.01569224218017897,0.006991380062278126,0.03299446952047412,0.009151170537877968,0.0167521075149397,0.01114928945628784,0.012324032084417296,0.01491017958805423,1.1836326574418492,0.019077887160827617,0.0066431673307219725,0.009501441970809606,0.02242601042707805,0.012938654069738821,0.005725115752863623,0.09037923845081146,0.02878938545907055,0.020546987482440354,0.09166905916384369,0.012819956081214685,0.005270488534355802,0.005807478540261827,0.006902999937309987,5.2077145696230856e-33,0.011102825454750893,0.010919849552779404
27-07-2017 00:00,0.0131718141248483,0.008829036307590214,0.012240057747542357,0.010328453178091078,0.017665512331192134,0.0078000094356377595,0.15769871599490579,0.019841264973437148,0.01051775390266415,0.03301759654026061,0.02749809699706622,0.007759214219644445,0.08376945385922148,0.019570060127419853,0.012685308922907661,0.01699077034923002,0.012564675837750797,0.013014305263537569,0.0045100100191909085,0.017244243732188348,0.03210725086059673,0.01589932732569328,0.011862329006522461,0.01083738880796326,0.05440878749217265,0.01941792233623978,0.015516837096774386,0.01788469007971372,0.017737242435602676,0.013921135705431756,0.008563170768631704,0.015659004099435655,0.012638548936478209,0.00875845975768102,0.005419240731095132,0.012361509071285573,0.013264018723944107,0.022039785885893854,0.019505574261547393,0.025095088461663667,0.016134917969347445,0.028732542668862132,0.021329477297902716,0.016829219991085498,0.02198629466171574,0.00712931370185441,0.016147359897758024,0.013194730429496314,0.011563083665380334,0.051998636833488716,0.009985742894146981,0.012346172197178248,0.005463566454684778,3.9936083326813725e-32,0.014686299874253224,0.006775675999647361,0.0309032831713471,0.009013236688184578,0.017163259804945086,0.01052836124808179,0.011724077786850093,0.017500463069081103,1.2324508853311202,0.01803816076134083,0.006798802392885214,0.010144438839162287,0.021536285562087257,0.012619973823921028,0.007100369240744689,0.09061231849580112,0.029505945214416348,0.014237618199806366,0.0904991386481496,0.012768374443642145,0.0052844038632329175,0.005913340113059263,0.006330615764463002,3.7286003723336885e-33,0.01012818820064728,0.009350555229387299
28-07-2017 00:00,0.016871840621885403,0.01669098502865566,0.011834224561577615,0.010864041447171388,0.02179005738892278,0.007416900862172275,0.1586018407210952,0.022378529916618647,0.014431723189593744,0.03294633775862252,0.031055164153120058,0.010394185760730297,0.08354929022385338,0.018246796160369033,0.013004651950436794,0.01661632029099047,0.014261852746497853,0.021645912012768605,0.004220137585618185,0.016293725663458308,0.03046367839938694,0.038737963454586806,0.010794806427797711,0.01038194395236582,0.05151027281668363,0.021768861743689114,0.014873941872905066,0.0176423091670127,0.017218497855974416,0.013344932177063165,0.008712339292745331,0.015359768333932475,0.01280656992275911,0.015225762167824466,0.005480172824300472,0.01188375511058297,0.017243456090399546,0.0206326892788117,0.018160993544757798,0.025183610243429574,0.015646201762339985,0.029378910101246266,0.021710163385396993,0.015994946399257387,0.020140616291437347,0.008023075765402145,0.014464161628799679,0.012908347474087445,0.011094314165549185,0.05017892523300707,0.008627532381308861,0.011781544540675664,0.005726141817483162,4.930380657631324e-34,0.015216374686471523,0.0068326573796160285,0.029990408439711982,0.010387811258707288,0.01631734823669023,0.010025350997674973,0.012483280918148005,0.016519642904187212,1.7406964520697705,0.017166150382372722,0.013707101746886883,0.019088626246734477,0.01977485849968737,0.012886211718815242,0.00703145582458305,0.12157069586669016,0.02702052904341178,0.01789471400753567,0.090965939104926,0.014914370419083767,0.005024995397995097,0.00568825439906372,0.008921857752749444,4.437342591868191e-33,0.008829890300575963,0.027200167921610244
31-07-2017 00:00,0.016694669137605447,0.02835355197837636,0.011904935729443466,0.01047043639538372,0.020726383721230812,0.0070800272377005554,0.1546656633939213,0.022323301985293646,0.018843891369837825,0.03862130851004041,0.029947008480843057,0.010832934647795289,0.07531354834374544,0.01700387153763593,0.012047661711620274,0.015977233477408467,0.013587368317824366,0.023032826037932077,0.004323563824313453,0.015126958952606143,0.028788594392429714,0.035601745922106055,0.010278802601882304,0.009950890276568149,0.04799372631122619,0.02141066930131975,0.014256364693526641,0.017157303164288654,0.0166968172793888,0.013310283729948373,0.011158206276382367,0.015051244241708048,0.01205512616909667,0.014122902437477816,0.005185564935561724,0.011674195831605217,0.01652881989635202,0.022053889155301452,0.01755981480588377,0.025629026764245708,0.015677370764489232,0.017850643419099744,0.020610652926597604,0.015715227850958424,0.01816581658163777,0.007611279780658651,0.013382513830615173,0.012951291746092228,0.01289675701731698,0.04729027335788404,0.008201947786313724,0.01116089971111625,0.005461439415842298,7.888609052210118e-33,0.0140763226315167,0.006898953786471651,0.028524009779297265,0.010460648960081928,0.01578186976560833,0.010331925789820728,0.012022445178713134,0.015508470782466035,1.5521360166646159,0.016287145341606885,0.14755125277335573,0.017717000561721208,0.019365100576118243,0.012565396720855927,0.006714584462937938,0.09751933879473831,0.02522313750723597,0.016283463690914518,0.08998506413184248,0.013957273854800669,0.005200353303514458,0.005546801713064986,0.008324659415589526,1.232595164407831e-34,0.007777604004754441,0.02639180460542369
01-08-2017 00:00,0.01629740958189887,0.01944222610328456,0.011815868715140994,0.010142045265722113,0.01980076880363317,0.00681674392878073,0.15210347030403626,0.020995261670971526,0.019443707851089544,0.04707234079090441,0.030778017490249932,0.010416223612646791,0.06823142669543211,0.015851246568868927,0.011568528505617742,0.015351612491637785,0.013020536211847155,0.028721460929708006,0.004420121073113091,0.016320164359002205,0.027242293361329873,0.06415514504577882,0.009749793638673001,0.012310425626904528,0.04606610897206662,0.019755658242008926,0.019395191967219772,0.01668268684611429,0.016287674811523746,0.012253083763390403,0.011105808178878724,0.014813008427465545,0.011340705057870142,0.013151856373767088,0.004917196542360166,0.011230134233179938,0.015852682194416108,0.021037962978188197,0.015875950209494467,0.025055970149264292,0.01517921412655544,0.018429991837053836,0.02106658381412256,0.01523211330860676,0.017286369498004894,0.0074816210686735754,0.012203266193197232,0.012576292014244442,0.014460217738239802,0.04422750554641937,0.007629706419975266,0.01067483751821874,0.005315957621745708,1.7749370367472765e-32,0.013366320519558912,0.006826659392608663,0.02762566628375464,0.010045652711023461,0.015151128254661285,0.009889313338920713,0.011551271254822628,0.014813289646355482,1.0294783929991222,0.015674219077577677,0.131996780025096,0.01640194332728676,0.018031538546970916,0.012340947913577913,0.006617790030206335,0.09522184474449262,0.023394439440541027,0.017708408992710315,0.08894892745417299,0.013851804448116692,0.005354645319471016,0.00528515303175782,0.007969501161965932,7.888609052210118e-33,0.011155363174574799,0.02611853268191373
02-08-2017 00:00,0.015935143675344952,0.01104614240890835,0.011195135087069659,0.01016639712471829,0.019064278823965258,0.006516547718278302,0.14801516406182094,0.019886332253956765,0.017980409249545477,0.044794073237858084,0.029506221185960458,0.009892905453590973,0.06326340390164413,0.016554577837578324,0.012231656822033683,0.014919334615708208,0.012696049549708458,0.02787492098798592,0.004840057034680765,0.017936605932025302,0.026181041366626624,0.05935190851054854,0.009584373452438223,0.011841333679665245,0.04311214695638066,0.02007178192229405,0.018741710734683937,0.01626156921719174,0.01622597906558406,0.011449669535003286,0.012106344606716151,0.014556271963153521,0.011314845209631679,0.012551682173653267,0.0046394229510015,0.010969358989495769,0.015468643384719004,0.019574328953690667,0.014871258323716906,0.02478657946776198,0.021550494307853496,0.008664239566443667,0.01981815621503617,0.014774969981592063,0.015662431553643563,0.007318362263195388,0.011350112608437298,0.01560210357805892,0.013042252366055739,0.04166969582549089,0.006759014587372998,0.011717640917229842,0.0051421243756624305,2.4158865222393486e-32,0.012590592064363491,0.006619647916736027,0.026154875717176614,0.010428127346034013,0.014701504303438804,0.01064954836138908,0.011262793981682173,0.015464355960316766,0.9587968555696665,0.015334195295464965,0.10716339626837854,0.015110093805472402,0.01701440198032476,0.012041877119554859,0.006328748461750545,0.08912280477664127,0.022983225296117404,0.016169647453813673,0.0878442777143643,0.013108833096475463,0.005399742197993114,0.005114285608278929,0.007247062386894068,1.5099290763995929e-33,0.011569101107723969,0.020971270379615506
03-08-2017 00:00,0.034553369053794435,0.00996521224914116,0.010620313076215235,0.01059545036171098,0.01830429840541118,0.006608731328630946,0.14571436506709712,0.018867699048236583,0.018215608965449367,0.04253349842851602,0.029845755703962803,0.00941342322375185,0.05791140218014466,0.015604279516099096,0.011435646775498277,0.014498864023528475,0.012966488616732264,0.02767582293593775,0.005475073206025054,0.016588722835772535,0.0248406711486889,0.05375762989924163,0.008927902783172806,0.011768382787529272,0.04049757350490837,0.02140159220784253,0.018260849445101233,0.01691699916249304,0.01600115878332189,0.01059106571424001,0.011303259958687074,0.014249320414148735,0.010857148152806946,0.014636811213738563,0.004732823513942993,0.012103491057028504,0.015718686218137753,0.018584276409760844,0.013538238205026283,0.02432769975796143,0.020954396954586604,0.00970987570665495,0.01870767921664804,0.0140992740887127,0.014357719328856107,0.008082552198162675,0.010935352787036374,0.015256590630146163,0.013209184205893605,0.04073200946864956,0.006129753638819992,0.010922624572828665,0.0049528876149145164,3.1554436208840473e-32,0.012202522513932184,0.006622568246598344,0.024680274649582463,0.01029921681082357,0.015132612704532818,0.011408654236225795,0.010873143557913374,0.014725388128948946,1.1575280805873067,0.015102966729653944,0.08697685516676326,0.014687248851596781,0.01577279088405836,0.011828380761390334,0.0060265900166476686,0.08922972073954082,0.021264610426433156,0.02920666068954623,0.08659090296895768,0.013239438212043106,0.00521248476669405,0.0050418714300713985,0.006599099952740365,1.5099290763995929e-33,0.013413577787312607,0.01167260800403336
04-08-2017 00:00,0.0327060256381458,0.00410826080116496,0.010114181386037608,0.010887777238869113,0.017631454575448704,0.0063679348425421415,0.14193831843225332,0.017995421490419536,0.017181515906827097,0.041601290811994124,0.030150646711604195,0.009008301063802572,0.0527673085268911,0.015430376202838192,0.010720161683480391,0.014030295439216831,0.012251142693557175,0.02526860847419633,0.005504603856222416,0.017685837059240754,0.023665093076913567,0.04871484750339617,0.008356219303729456,0.0116532735484514,0.03855746533468107,0.021994255603062486,0.0195074519181364,0.01650007162006933,0.015618013731883939,0.012401206501920232,0.011338654267873702,0.013970952678605948,0.010446036460448296,0.013705481090620192,0.005106107358658664,0.011802612258753292,0.01510625094896192,0.01759345510461291,0.013279061118674993,0.02658316450835678,0.020542707758770616,0.007589240871123847,0.018327004937154622,0.014223051772595254,0.013091976658640148,0.007839400093654664,0.010238193301224894,0.01466747162030486,0.012363735580930103,0.038884356862116436,0.006446537166751904,0.010880787418664654,0.004714689074608185,0.0,0.011418118793377317,0.006472057134016364,0.023331551213679927,0.010148654091836826,0.015139239977963313,0.013917876709041236,0.010359198774425472,0.023024762002252296,1.127545499675536,0.014881613916613587,0.07096072496449836,0.01365980597162382,0.014708939497573372,0.011545095690658147,0.005890057825378052,0.08980954097000853,0.019959973490181776,0.02682179066790443,0.08552754964100055,0.013395100494067282,0.005175338930302495,0.00666626046950636,0.006148255703056029,6.933347799794049e-33,0.012011613962747303,0.011699036502739284
07-08-2017 00:00,0.029900286683472995,0.0018394046790013018,0.00962946553842119,0.010484454105845229,0.016976625058110085,0.008272575789373104,0.13822071684796003,0.01723569098773804,0.015908523285933375,0.03976217688251642,0.029297340292899102,0.008761171185433902,0.04826186886999408,0.020590203817557162,0.010083124860176065,0.013577072681287375,0.011594967204104604,0.0235807238496656,0.005345442418939077,0.01780099048968847,0.02270879029705391,0.04402619483209246,0.007917361375668848,0.011212996522541043,0.03626533931696889,0.021864961481103295,0.019080938583855435,0.016037464463346862,0.01581023272872787,0.012278227204241588,0.010787543420362547,0.013679231283055607,0.010028791363636316,0.014428911141671783,0.004813073305582252,0.011635673575540144,0.014530124553632251,0.01653228854226548,0.012054856304744021,0.027732251090487218,0.02012458985926718,0.005811717165653714,0.017587548152437415,0.018346610380629506,0.013469807414712567,0.007455151009117938,0.009579492101741265,0.01428399315490215,0.011637279692707765,0.03763513174727523,0.00576866259235108,0.011670928766152371,0.0046629505537909436,4.437342591868191e-33,0.01084955494219664,0.00633385871575144,0.02225069584558169,0.0097430203524358,0.014626366673417142,0.012693252594533098,0.010019813258970603,0.02166419912937675,1.2850993005226752,0.014161674101333297,0.058076676837397104,0.013305559775342599,0.01686658429398247,0.011416621194699307,0.005882783710625211,0.08796200581542918,0.019219920266901017,0.027239797990983573,0.08431130555836659,0.013011971980840897,0.004924278454748357,0.006569051531848396,0.005797645637067476,4.437342591868191e-33,0.010634948602408824,0.011357956246857821
08-08-2017 00:00,0.02910002063632129,0.002481100834070876,0.009169556291866587,0.010289208075619982,0.016457896358799615,0.007868771422843807,0.1359575921235272,0.016600390158809767,0.014793145603386524,0.03822223645485441,0.02857636990067368,0.008434073003581588,0.04484613091130159,0.01893946315844341,0.009914021460475498,0.013253769997530114,0.011031740945779571,0.02195021085989189,0.006686261302019487,0.01635199533662389,0.021668153648473562,0.04135435951001015,0.007589445114501828,0.010734457455231676,0.034527839439201166,0.02093927794956536,0.01826666174644816,0.015586819142027832,0.015449300282286568,0.013482555915098136,0.010110316140612833,0.013392640480055739,0.009666751760910933,0.014908464078112145,0.004626172050108346,0.011297409602959685,0.014126455867042233,0.01566024199327567,0.011428935380785113,0.026877408603199947,0.01962525739879693,0.0019977367398056334,0.01671895838658582,0.01853907207951849,0.01239721057151462,0.0077657041529041486,0.010764008180457873,0.01377600912617378,0.01111091329326424,0.03673827690100804,0.005302853094582316,0.010963353001233958,0.004502388278297984,3.1554436208840473e-32,0.010313653429390173,0.006154010383165665,0.02111238166443135,0.009388764945445728,0.014172867088888243,0.01314209335943314,0.010036685726769332,0.020808215297294583,1.5285505319856743,0.01350578180986584,0.048130110756900185,0.012704082553585405,0.01578054995047204,0.011208163955149597,0.005622813169962757,0.08738812610517975,0.018024705130592473,0.026967308022466746,0.08435148481217146,0.012869687791451444,0.004854434424392368,0.007078063366697371,0.006297227282877152,3.7286003723336885e-33,0.009725134067883293,0.016756676792686557
09-08-2017 00:00,0.026999097828286495,0.0008060591932398645,0.00926795695521281,0.01013548008246844,0.01612106826499811,0.007873228881603293,0.13381840125726618,0.016194127567106465,0.014860388760409706,0.03698886620789508,0.027808426647285847,0.008084862036871648,0.04121879799932368,0.017562650580173863,0.009287387529949337,0.012891117902773792,0.010485771132069993,0.021199050835428456,0.007373529456059033,0.015172363438066555,0.02073303136999733,0.04147301934494598,0.00723713874214916,0.010540964648726623,0.03258634986323218,0.0200538646775681,0.01755776233154295,0.015214788099760158,0.01544338251593669,0.01304168135457741,0.009552275077065202,0.013697054510571556,0.0108899716646516,0.014090164248939774,0.004481043370760828,0.01125535274485625,0.01386554439942763,0.015785462915552554,0.010534430747697441,0.0261579609614751,0.0190786161806765,0.00928032945990376,0.015984601849616344,0.01759137595033367,0.011454341500264566,0.007414299119113957,0.010001577089182239,0.013264227086013847,0.01100346768759872,0.035888217254292115,0.005165394943356711,0.01050577682011109,0.004319840751110282,3.9936083326813725e-32,0.009760787551269167,0.006436564323989202,0.021462801077108552,0.009189199218076857,0.013555431855390218,0.012923145402650977,0.010013868590385748,0.019369979460967465,1.2101632772593063,0.013039158259737593,0.04089853539453655,0.012760444861597484,0.015558280230443729,0.0110106907769797,0.005376394107379381,0.09507964595977242,0.01746247548378673,0.027099940425326933,0.0834064697487537,0.013881260902867738,0.004702014028526429,0.006693165021178063,0.005845825584250345,1.5099290763995929e-33,0.011121705470031672,0.00968786058457524
10-08-2017 00:00,0.025050587579686194,0.003163214332806958,0.008887541156603241,0.009853057053674787,0.015609228711604693,0.008214092609179706,0.13155775298738448,0.015607273237932335,0.014392055012393297,0.03659871058603272,0.027642637422149705,0.007899172863561675,0.03995713156131357,0.01674396765742156,0.008859105341372143,0.06599443171707908,0.010157830666120738,0.020203795216708783,0.007678724116891537,0.014602063828846754,0.01980453938478159,0.04428523940846579,0.006986437052367963,0.011610327039313573,0.03089113001385505,0.018507080235872008,0.016993780764197604,0.014814630302261463,0.015162059069443536,0.013136589746447817,0.009089292285850457,0.013421741993974159,0.010312461426366572,0.026839163747103167,0.004471250367464697,0.010835320643985952,0.01347668660828253,0.015539612938637986,0.010029569793489177,0.02586508997443542,0.018853357752147512,0.003817882834510594,0.015499229774729036,0.01677605312796031,0.01192386591043084,0.007029325498094465,0.009480755357788402,0.012888348073627686,0.010773071638754558,0.03605709926413507,0.005308528875480644,0.009933853376781588,0.00414355955037294,3.1554436208840473e-32,0.009612422835835504,0.007748444243973382,0.02155962243589595,0.008844505658945583,0.012979480156772381,0.012154418504690644,0.009590942150851255,0.01899491326375953,1.2029259597855024,0.012450678621554735,0.03352017995851615,0.01204692722195978,0.014989551855144842,0.010834586156365093,0.005158736777023601,0.09544574841642152,0.016907143952596813,0.02618072079985271,0.0823242326130376,0.012942389805792421,0.004515775200916848,0.00649663655282197,0.00561594655962238,8.905500062846579e-33,0.009401827925428052,0.022449512711901848
